n_estimators,50,50,100,100,150,150,200,200,250,250,300,300,350,350,400,400,450,450,500,500
max_features,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2
124,0.581111111111111,0.5972222222222222,0.5549999999999999,0.5944444444444444,0.5472222222222222,0.5694444444444444,0.5805555555555555,0.586111111111111,0.586111111111111,0.586111111111111,0.5727777777777778,0.616111111111111,0.6027777777777776,0.595,0.5838888888888889,0.6088888888888888,0.606111111111111,0.595,0.595,0.595
125,0.7266666666666668,0.6672222222222223,0.6505555555555556,0.6561111111111111,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6811111111111111,0.6755555555555555,0.6755555555555555,0.6927777777777778,0.6955555555555556,0.6844444444444444,0.6844444444444444,0.7038888888888889,0.6677777777777778,0.6927777777777777,0.6927777777777777,0.6594444444444445,0.6844444444444444
126,0.696111111111111,0.6966666666666665,0.7,0.7077777777777777,0.711111111111111,0.711111111111111,0.7166666666666666,0.711111111111111,0.711111111111111,0.711111111111111,0.7227777777777777,0.6805555555555556,0.6383333333333332,0.6583333333333334,0.6583333333333334,0.655,0.6861111111111111,0.6888888888888889,0.6799999999999999,0.6661111111111111
127,0.6244444444444445,0.6605555555555556,0.6861111111111111,0.6583333333333332,0.6438888888888888,0.6472222222222221,0.6666666666666666,0.7138888888888888,0.7083333333333333,0.6744444444444444,0.7055555555555556,0.6833333333333333,0.675,0.675,0.6772222222222223,0.6861111111111111,0.6827777777777778,0.6411111111111111,0.6411111111111111,0.6861111111111111
128,0.6694444444444443,0.6283333333333333,0.6255555555555555,0.6449999999999999,0.6561111111111111,0.6622222222222222,0.6622222222222222,0.6561111111111111,0.6561111111111111,0.665,0.6716666666666666,0.6594444444444445,0.6516666666666666,0.6727777777777778,0.67,0.6594444444444445,0.665,0.6538888888888889,0.6544444444444444,0.6544444444444444
129,0.5611111111111111,0.5227777777777778,0.5411111111111111,0.5938888888888888,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5888888888888888,0.5777777777777777,0.5666666666666667,0.5627777777777778,0.5411111111111111,0.5522222222222222,0.5522222222222222,0.5522222222222222,0.5627777777777778,0.5522222222222222,0.5688888888888889,0.5688888888888889
130,0.591111111111111,0.6077777777777778,0.5855555555555555,0.591111111111111,0.591111111111111,0.591111111111111,0.591111111111111,0.5855555555555555,0.591111111111111,0.5855555555555555,0.5688888888888888,0.5522222222222222,0.5633333333333332,0.5688888888888889,0.5577777777777777,0.5577777777777777,0.5577777777777777,0.5577777777777777,0.5577777777777777,0.5577777777777777
131,0.6055555555555555,0.6166666666666666,0.6194444444444445,0.6277777777777778,0.638888888888889,0.6305555555555555,0.6194444444444444,0.6111111111111109,0.6111111111111109,0.6194444444444444,0.6272222222222221,0.6161111111111109,0.6444444444444443,0.6444444444444443,0.636111111111111,0.6194444444444444,0.6444444444444443,0.6166666666666665,0.6277777777777777,0.6277777777777777
132,0.6616666666666666,0.6277777777777778,0.6305555555555556,0.6611111111111112,0.6611111111111112,0.6694444444444444,0.6694444444444444,0.67,0.67,0.67,0.5972222222222221,0.5844444444444444,0.6572222222222222,0.6572222222222222,0.6766666666666666,0.6627777777777777,0.6461111111111111,0.6627777777777777,0.6849999999999999,0.6627777777777777
133,0.7053968253968254,0.7015079365079365,0.6965079365079365,0.680952380952381,0.6842857142857143,0.6953968253968253,0.6842857142857143,0.6842857142857143,0.680952380952381,0.6892857142857143,0.6787301587301587,0.6748412698412698,0.6748412698412698,0.6848412698412698,0.687063492063492,0.7003968253968254,0.6781746031746032,0.6781746031746032,0.6781746031746031,0.667063492063492
134,0.6283333333333332,0.6422222222222222,0.6261111111111111,0.6227777777777778,0.6094444444444445,0.5955555555555556,0.5844444444444445,0.6172222222222222,0.62,0.6033333333333334,0.575952380952381,0.5666666666666667,0.5955555555555556,0.6005555555555556,0.6144444444444445,0.6144444444444445,0.6227777777777778,0.62,0.62,0.62
135,0.631111111111111,0.6172222222222222,0.6172222222222222,0.631111111111111,0.631111111111111,0.631111111111111,0.631111111111111,0.6394444444444444,0.6394444444444444,0.6511111111111111,0.6516666666666666,0.656111111111111,0.6227777777777778,0.6611111111111111,0.6477777777777778,0.6477777777777778,0.6094444444444445,0.6255555555555554,0.6255555555555554,0.6366666666666667
136,0.6572222222222222,0.7372222222222222,0.7333333333333333,0.74,0.7561111111111111,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.6866666666666668,0.7703968253968253,0.7453968253968253,0.7453968253968254,0.7259523809523809,0.7426190476190476,0.7703968253968254,0.7703968253968254,0.7815079365079365,0.7815079365079365
137,0.6372222222222221,0.5877777777777778,0.6050000000000001,0.6222222222222222,0.6250000000000001,0.6416666666666667,0.6272222222222222,0.6283333333333333,0.5994444444444444,0.5994444444444444,0.6955555555555557,0.6198412698412697,0.6453968253968253,0.6092857142857142,0.6053968253968254,0.6453968253968253,0.6442857142857142,0.6105555555555555,0.6059523809523809,0.6065079365079364
138,0.5716666666666667,0.62,0.5922222222222222,0.5561111111111112,0.5561111111111112,0.5783333333333334,0.5922222222222222,0.5922222222222222,0.5888888888888889,0.5922222222222222,0.566111111111111,0.5411111111111111,0.5222222222222223,0.5583333333333333,0.5611111111111111,0.5883333333333332,0.5883333333333332,0.5883333333333332,0.5777777777777777,0.5577777777777777
139,0.6033333333333333,0.6033333333333333,0.5994444444444444,0.5855555555555555,0.5855555555555555,0.5994444444444444,0.5494444444444444,0.5355555555555556,0.5494444444444444,0.5855555555555555,0.6049999999999999,0.62,0.6,0.55,0.6,0.5722222222222222,0.5027777777777778,0.6,0.5638888888888889,0.5638888888888889
140,0.6931746031746031,0.6844444444444444,0.6766666666666666,0.7066666666666667,0.6622222222222222,0.6755555555555555,0.6955555555555556,0.6955555555555556,0.6844444444444444,0.6844444444444444,0.655952380952381,0.6694444444444445,0.6783333333333333,0.6705555555555556,0.6705555555555556,0.6783333333333333,0.6955555555555556,0.6733333333333333,0.6955555555555556,0.6955555555555556
141,0.6449999999999999,0.6416666666666667,0.625,0.675,0.6333333333333333,0.6166666666666667,0.6677777777777777,0.6555555555555556,0.6277777777777778,0.7005555555555556,0.6666666666666667,0.6755555555555556,0.6672222222222223,0.6333333333333334,0.6522222222222223,0.6744444444444444,0.6744444444444444,0.6638888888888889,0.6966666666666665,0.6966666666666665
142,0.6944444444444444,0.6622222222222222,0.6616666666666667,0.6922222222222222,0.6816666666666666,0.6705555555555555,0.6394444444444444,0.6777777777777778,0.6983333333333334,0.715,0.6538888888888889,0.6366666666666666,0.6477777777777778,0.6394444444444444,0.6394444444444444,0.6344444444444445,0.6316666666666666,0.6322222222222222,0.6322222222222222,0.6322222222222222
143,0.736111111111111,0.6833333333333333,0.6633333333333333,0.6688888888888888,0.6888888888888888,0.7083333333333333,0.7049999999999998,0.6688888888888888,0.7083333333333333,0.7083333333333333,0.6888888888888889,0.7105555555555555,0.6994444444444443,0.6799999999999999,0.6994444444444443,0.7194444444444443,0.7194444444444443,0.7194444444444443,0.7194444444444443,0.6994444444444443
144,0.6883333333333334,0.6966666666666667,0.6972222222222222,0.6911111111111111,0.6694444444444445,0.6838888888888889,0.6838888888888889,0.6838888888888889,0.6838888888888889,0.6838888888888889,0.7222222222222222,0.7,0.663888888888889,0.6505555555555557,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6838888888888889,0.6838888888888889
145,0.6144444444444443,0.6011111111111112,0.5955555555555556,0.6205555555555555,0.6205555555555555,0.5722222222222222,0.5638888888888889,0.5588888888888889,0.5638888888888889,0.5638888888888889,0.633888888888889,0.6255555555555555,0.5833333333333333,0.625,0.5916666666666667,0.5916666666666667,0.6027777777777777,0.5944444444444444,0.5944444444444444,0.5861111111111111
146,0.7811111111111111,0.8088888888888889,0.8088888888888889,0.8144444444444444,0.8088888888888889,0.8088888888888889,0.795,0.795,0.795,0.795,0.7116666666666667,0.7866666666666667,0.7788888888888889,0.7838888888888889,0.7561111111111111,0.7783333333333333,0.7783333333333333,0.7783333333333333,0.7783333333333333,0.7783333333333333
147,0.6399999999999999,0.6483333333333333,0.6622222222222223,0.6483333333333333,0.6427777777777778,0.6455555555555555,0.6455555555555555,0.6455555555555555,0.6455555555555555,0.6455555555555555,0.595,0.6372222222222221,0.6455555555555555,0.6455555555555555,0.6455555555555555,0.6455555555555555,0.6455555555555555,0.64,0.64,0.64
148,0.6494444444444445,0.6194444444444444,0.6305555555555555,0.6327777777777777,0.6494444444444445,0.6494444444444445,0.6494444444444445,0.6466666666666666,0.6522222222222221,0.6466666666666666,0.6222222222222221,0.6183333333333333,0.5833333333333333,0.586111111111111,0.5805555555555555,0.5611111111111111,0.5994444444444444,0.6194444444444445,0.61,0.5994444444444444
149,0.5048412698412699,0.5753968253968254,0.6109523809523809,0.6242857142857142,0.6331746031746031,0.6381746031746032,0.6242857142857142,0.6242857142857142,0.6242857142857142,0.6242857142857142,0.5466666666666666,0.562063492063492,0.6103968253968253,0.6187301587301587,0.6187301587301587,0.6242857142857142,0.6187301587301587,0.6242857142857142,0.6242857142857142,0.6242857142857142
150,0.5916666666666666,0.5466666666666665,0.538888888888889,0.5133333333333333,0.5611111111111111,0.5361111111111111,0.5416666666666666,0.5416666666666666,0.5305555555555556,0.5361111111111111,0.5355555555555556,0.5022222222222222,0.5638888888888889,0.5216666666666667,0.5305555555555554,0.5333333333333332,0.5305555555555556,0.5333333333333332,0.5388888888888889,0.5305555555555554
151,0.7483333333333333,0.7811111111111111,0.7922222222222223,0.7922222222222223,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.72,0.7861111111111111,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.7972222222222223,0.7972222222222223,0.7972222222222223
152,0.7144444444444444,0.7033333333333333,0.7205555555555556,0.7005555555555555,0.7061111111111111,0.7005555555555555,0.7122222222222222,0.711111111111111,0.7166666666666666,0.711111111111111,0.7283333333333333,0.7594444444444445,0.7344444444444443,0.7005555555555555,0.7138888888888888,0.715,0.7116666666666667,0.7038888888888889,0.715,0.715
153,0.6799999999999999,0.6772222222222223,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6772222222222223,0.6772222222222223,0.6772222222222223,0.6772222222222223,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333
154,0.6277777777777779,0.5922222222222222,0.6283333333333333,0.6394444444444444,0.6338888888888888,0.5838888888888889,0.5916666666666667,0.5605555555555555,0.625,0.6444444444444445,0.6438888888888888,0.605,0.5688888888888888,0.5772222222222222,0.586111111111111,0.586111111111111,0.6027777777777777,0.575,0.586111111111111,0.6
155,0.6599999999999999,0.6622222222222223,0.6511111111111112,0.6483333333333333,0.6533333333333333,0.6788888888888888,0.6788888888888888,0.6822222222222223,0.6822222222222223,0.6677777777777777,0.5755555555555556,0.6461111111111111,0.6255555555555554,0.5894444444444444,0.6172222222222221,0.6283333333333334,0.6477777777777779,0.6227777777777779,0.6155555555555556,0.6227777777777779
156,0.6661111111111111,0.6272222222222222,0.6522222222222221,0.6522222222222221,0.6438888888888888,0.6522222222222221,0.635,0.6438888888888888,0.635,0.6522222222222221,0.6027777777777777,0.6272222222222222,0.6488888888888888,0.6488888888888888,0.6488888888888888,0.7133333333333333,0.71,0.7133333333333333,0.7133333333333333,0.7133333333333333
157,0.6088888888888888,0.5761111111111111,0.5733333333333334,0.586111111111111,0.6222222222222222,0.5922222222222222,0.6222222222222222,0.6261111111111111,0.6277777777777778,0.638888888888889,0.5772222222222222,0.5872222222222222,0.5733333333333333,0.5977777777777777,0.581111111111111,0.5755555555555555,0.5755555555555555,0.5738888888888888,0.585,0.585
158,0.5144444444444444,0.5961111111111111,0.571111111111111,0.58,0.6016666666666667,0.615,0.5927777777777778,0.5927777777777778,0.5927777777777778,0.5927777777777778,0.5505555555555555,0.5844444444444445,0.5605555555555555,0.5927777777777778,0.5733333333333333,0.5816666666666667,0.5766666666666665,0.5816666666666667,0.5816666666666667,0.5816666666666667
159,0.5505555555555556,0.5222222222222223,0.5805555555555556,0.5994444444444443,0.6355555555555554,0.6188888888888888,0.6188888888888888,0.6188888888888888,0.6188888888888888,0.6188888888888888,0.6072222222222221,0.5655555555555555,0.6049999999999999,0.6133333333333333,0.6105555555555554,0.6077777777777778,0.6049999999999999,0.6049999999999999,0.6077777777777778,0.6161111111111109
160,0.6144444444444445,0.6288888888888888,0.6088888888888889,0.6088888888888888,0.633888888888889,0.6338888888888888,0.6205555555555555,0.6338888888888888,0.6338888888888888,0.6422222222222221,0.6983333333333333,0.6677777777777778,0.6366666666666666,0.6366666666666666,0.6122222222222222,0.6372222222222222,0.6372222222222222,0.6261111111111111,0.6366666666666665,0.6366666666666665
161,0.6638888888888889,0.6727777777777778,0.6494444444444445,0.6411111111111111,0.6411111111111111,0.6388888888888888,0.661111111111111,0.6355555555555555,0.6522222222222221,0.6522222222222221,0.6866666666666666,0.6666666666666666,0.6527777777777778,0.7027777777777778,0.6694444444444445,0.6527777777777778,0.6444444444444445,0.6611111111111111,0.6611111111111111,0.6577777777777778
162,0.6366666666666666,0.5928571428571427,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5555555555555556,0.5944444444444443,0.5333333333333332,0.5333333333333332,0.5505555555555555,0.5527777777777778,0.5722222222222222,0.5355555555555556,0.5183333333333333,0.5405555555555555,0.5405555555555555,0.5383333333333333,0.53,0.5383333333333333
163,0.7577777777777777,0.7749999999999999,0.7749999999999999,0.7555555555555555,0.7749999999999999,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7555555555555555,0.763888888888889,0.7455555555555555,0.7566666666666666,0.7566666666666666,0.7455555555555555,0.7372222222222222,0.7372222222222222,0.775,0.7772222222222223,0.7555555555555555
164,0.7370634920634921,0.7903968253968253,0.7826190476190475,0.7826190476190475,0.6816666666666666,0.6961111111111112,0.6961111111111112,0.7044444444444445,0.7266666666666667,0.7177777777777778,0.7403968253968255,0.700952380952381,0.6961111111111112,0.7176190476190476,0.7092857142857143,0.7315079365079364,0.720952380952381,0.715952380952381,0.7215079365079365,0.7426190476190476
165,0.6733333333333333,0.6955555555555556,0.7177777777777777,0.7227777777777777,0.701111111111111,0.6505555555555556,0.711111111111111,0.731111111111111,0.7227777777777777,0.6972222222222222,0.6791666666666666,0.7615079365079365,0.7720634920634921,0.7303968253968254,0.7559523809523809,0.775,0.7555555555555555,0.7466666666666667,0.736111111111111,0.7288888888888888
166,0.7783333333333332,0.7594444444444444,0.7533333333333332,0.7705555555555554,0.7816666666666667,0.7588888888888888,0.7588888888888888,0.7616666666666666,0.7533333333333332,0.7588888888888888,0.7444444444444444,0.736111111111111,0.7472222222222222,0.7527777777777778,0.7472222222222222,0.7527777777777778,0.7472222222222222,0.736111111111111,0.7277777777777777,0.7561111111111111
167,0.6394444444444444,0.5944444444444443,0.6616666666666666,0.6366666666666666,0.6244444444444445,0.6277777777777778,0.6077777777777778,0.5972222222222221,0.5883333333333333,0.595,0.6494444444444445,0.6116666666666666,0.6633333333333333,0.6916666666666667,0.5972222222222221,0.6027777777777776,0.616111111111111,0.6194444444444444,0.6138888888888888,0.5883333333333333
168,0.6338888888888888,0.6083333333333333,0.6416666666666667,0.6416666666666667,0.58,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6027777777777777,0.6027777777777777,0.6088888888888889,0.5805555555555555,0.6,0.57,0.575,0.5972222222222221,0.5722222222222222,0.575,0.575,0.575
169,0.5622222222222222,0.5677777777777778,0.6011111111111112,0.6288888888888888,0.5811111111111111,0.5811111111111111,0.5705555555555556,0.6033333333333333,0.6033333333333333,0.6033333333333333,0.5838888888888889,0.615,0.6200000000000001,0.6033333333333333,0.6316666666666666,0.6033333333333333,0.6033333333333333,0.6033333333333333,0.6033333333333333,0.62
170,0.6333333333333333,0.6677777777777777,0.6744444444444444,0.6633333333333333,0.6294444444444444,0.6572222222222222,0.6377777777777778,0.6272222222222222,0.6433333333333333,0.6327777777777778,0.6005555555555555,0.6311111111111112,0.6338888888888888,0.6194444444444445,0.6305555555555555,0.6305555555555555,0.6305555555555555,0.6305555555555555,0.625,0.6305555555555555
171,0.6549999999999999,0.6827777777777777,0.666111111111111,0.666111111111111,0.6605555555555555,0.6605555555555555,0.6605555555555555,0.666111111111111,0.6716666666666665,0.6883333333333332,0.6361111111111111,0.6466666666666666,0.6661111111111111,0.6716666666666665,0.666111111111111,0.666111111111111,0.666111111111111,0.666111111111111,0.666111111111111,0.666111111111111
172,0.6722222222222223,0.6799999999999999,0.7027777777777777,0.7166666666666667,0.7361111111111112,0.7361111111111112,0.7166666666666667,0.7166666666666667,0.725,0.725,0.6605555555555556,0.7283333333333333,0.6888888888888889,0.6672222222222222,0.645,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6444444444444444,0.6555555555555556
173,0.6138888888888888,0.5688888888888889,0.6222222222222222,0.6194444444444444,0.6499999999999999,0.6611111111111111,0.6499999999999999,0.6416666666666666,0.6416666666666666,0.6527777777777777,0.6588888888888889,0.6227777777777779,0.6472222222222223,0.6499999999999999,0.6777777777777778,0.6472222222222223,0.6694444444444444,0.6472222222222223,0.6472222222222223,0.6472222222222223
174,0.6211111111111111,0.6627777777777777,0.6022222222222222,0.6522222222222223,0.6627777777777777,0.6188888888888888,0.6188888888888888,0.6544444444444444,0.6216666666666667,0.6211111111111111,0.6133333333333334,0.6027777777777777,0.6133333333333334,0.6133333333333334,0.6133333333333334,0.6133333333333334,0.6133333333333334,0.6216666666666666,0.6133333333333334,0.6133333333333334
175,0.4694444444444444,0.505,0.45555555555555555,0.4527777777777778,0.4527777777777778,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.5827777777777776,0.5283333333333332,0.6105555555555555,0.5577777777777777,0.518888888888889,0.5438888888888889,0.5577777777777777,0.5716666666666665,0.5716666666666665,0.5805555555555555
176,0.7505555555555556,0.7561111111111112,0.7311111111111112,0.7172222222222222,0.7172222222222222,0.7172222222222222,0.7255555555555555,0.7172222222222222,0.7172222222222222,0.7338888888888888,0.6977777777777778,0.7061111111111111,0.7033333333333334,0.7116666666666667,0.7311111111111112,0.7116666666666667,0.7255555555555556,0.7116666666666667,0.7116666666666667,0.7255555555555556
177,0.6411111111111111,0.5883333333333332,0.5883333333333332,0.6155555555555556,0.6383333333333333,0.5999999999999999,0.5999999999999999,0.6033333333333333,0.6033333333333333,0.6033333333333333,0.5953968253968254,0.606111111111111,0.6255555555555554,0.6255555555555554,0.5855555555555554,0.5499999999999999,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.6055555555555555
178,0.6077777777777778,0.5927777777777777,0.6038888888888889,0.5905555555555557,0.5933333333333334,0.6261111111111111,0.6177777777777779,0.6044444444444446,0.6155555555555556,0.6261111111111111,0.5533333333333333,0.5872222222222222,0.6338888888888888,0.6283333333333333,0.6283333333333333,0.6316666666666666,0.6288888888888889,0.6316666666666666,0.6316666666666666,0.6316666666666666
179,0.6861111111111111,0.6688888888888889,0.663888888888889,0.6161111111111112,0.6327777777777778,0.6138888888888889,0.5938888888888889,0.6044444444444445,0.6161111111111112,0.6266666666666667,0.6783333333333335,0.6805555555555556,0.6555555555555556,0.6577777777777778,0.6694444444444445,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6794444444444444,0.6799999999999999
180,0.5411111111111111,0.5061111111111112,0.5227777777777778,0.5172222222222222,0.5172222222222222,0.5255555555555556,0.5088888888888888,0.49499999999999994,0.5255555555555556,0.533888888888889,0.5422222222222223,0.5194444444444445,0.5455555555555556,0.5427777777777778,0.49777777777777776,0.5255555555555554,0.49777777777777776,0.49777777777777776,0.513888888888889,0.513888888888889
181,0.6622222222222222,0.6672222222222223,0.6449999999999999,0.6344444444444445,0.656111111111111,0.6338888888888888,0.6383333333333333,0.6366666666666667,0.6366666666666667,0.6405555555555555,0.6533333333333332,0.6644444444444445,0.66,0.6822222222222224,0.673888888888889,0.6572222222222222,0.648888888888889,0.6372222222222221,0.6505555555555557,0.6505555555555557
182,0.64,0.5977777777777777,0.576111111111111,0.5816666666666667,0.576111111111111,0.5816666666666667,0.5816666666666667,0.5816666666666667,0.5816666666666667,0.5594444444444444,0.6033333333333333,0.5927777777777777,0.5733333333333334,0.5594444444444444,0.5650000000000001,0.5733333333333334,0.5894444444444444,0.5811111111111111,0.5811111111111111,0.5811111111111111
183,0.6105555555555555,0.6527777777777778,0.686111111111111,0.6927777777777778,0.6666666666666666,0.6188888888888888,0.6733333333333332,0.7016666666666667,0.6983333333333334,0.6983333333333334,0.6138888888888889,0.6865079365079365,0.6966666666666665,0.6744444444444444,0.6827777777777777,0.6966666666666665,0.68,0.6444444444444445,0.6444444444444445,0.6638888888888889
184,0.6522222222222223,0.6905555555555556,0.6611111111111112,0.6611111111111112,0.6444444444444445,0.6583333333333334,0.6583333333333334,0.6583333333333334,0.6583333333333334,0.6583333333333334,0.6316666666666667,0.6644444444444445,0.6538888888888889,0.645,0.6666666666666667,0.6805555555555556,0.6805555555555556,0.6666666666666667,0.6666666666666667,0.6666666666666667
185,0.6788888888888889,0.6561111111111111,0.6616666666666666,0.67,0.6733333333333332,0.675,0.6811111111111111,0.6811111111111111,0.6944444444444444,0.6944444444444444,0.6477777777777777,0.6311111111111111,0.6588888888888889,0.6950000000000001,0.6561111111111111,0.6783333333333333,0.6561111111111111,0.6783333333333333,0.6561111111111111,0.6561111111111111
186,0.6327777777777778,0.5877777777777777,0.6077777777777778,0.6077777777777778,0.6183333333333333,0.6294444444444445,0.6383333333333333,0.6183333333333333,0.6383333333333333,0.6383333333333333,0.6744444444444444,0.6527777777777777,0.6727777777777778,0.6416666666666666,0.6383333333333333,0.6383333333333333,0.6683333333333332,0.6183333333333333,0.6383333333333333,0.6383333333333333
187,0.6183333333333334,0.6816666666666666,0.6205555555555555,0.6361111111111111,0.625,0.6466666666666667,0.6466666666666667,0.6399999999999999,0.6372222222222221,0.6549999999999999,0.6122222222222222,0.6572222222222222,0.7044444444444444,0.6344444444444444,0.656111111111111,0.6783333333333333,0.7038888888888888,0.7150000000000001,0.7150000000000001,0.7205555555555556
188,0.6161111111111112,0.6666666666666666,0.6577777777777778,0.6466666666666667,0.6772222222222222,0.6666666666666666,0.6666666666666666,0.675,0.675,0.675,0.6705555555555556,0.6966666666666667,0.6966666666666667,0.6883333333333332,0.6772222222222222,0.6772222222222222,0.6772222222222222,0.6772222222222222,0.6772222222222222,0.6772222222222222
189,0.52,0.48611111111111105,0.5222222222222221,0.5222222222222221,0.5111111111111111,0.52,0.52,0.5311111111111111,0.5233333333333333,0.5233333333333333,0.47444444444444434,0.4644444444444444,0.47000000000000003,0.5055555555555555,0.48944444444444446,0.5027777777777778,0.5116666666666667,0.508888888888889,0.5055555555555555,0.5255555555555556
190,0.5411111111111111,0.5522222222222222,0.5133333333333333,0.5222222222222221,0.5377777777777777,0.5211111111111111,0.5399999999999999,0.5144444444444444,0.5144444444444444,0.5144444444444444,0.6138888888888889,0.5666666666666667,0.591111111111111,0.5520634920634919,0.5520634920634919,0.5520634920634919,0.5544444444444444,0.5544444444444444,0.5177777777777777,0.5177777777777777
191,0.6994444444444444,0.6911111111111111,0.6799999999999999,0.6694444444444445,0.6694444444444445,0.663888888888889,0.6805555555555556,0.6805555555555556,0.6722222222222223,0.6805555555555556,0.6950000000000001,0.645,0.67,0.6866666666666668,0.6922222222222223,0.6866666666666668,0.6811111111111112,0.6811111111111112,0.6755555555555557,0.6755555555555557
192,0.6083333333333333,0.6138888888888888,0.6305555555555555,0.6361111111111111,0.6361111111111111,0.65,0.65,0.65,0.65,0.6449999999999999,0.6211111111111111,0.638888888888889,0.638888888888889,0.625,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889
193,0.7022222222222222,0.6711111111111112,0.6600000000000001,0.6833333333333333,0.6633333333333334,0.6544444444444444,0.6544444444444444,0.6544444444444444,0.6744444444444445,0.6633333333333334,0.6666666666666667,0.66,0.6633333333333333,0.6505555555555556,0.648888888888889,0.648888888888889,0.648888888888889,0.648888888888889,0.648888888888889,0.648888888888889
194,0.6499999999999999,0.681111111111111,0.6833333333333332,0.6699999999999999,0.675,0.675,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6666666666666666,0.6416666666666666,0.6583333333333333,0.6616666666666666,0.6449999999999999,0.6449999999999999,0.6449999999999999,0.6561111111111111,0.6838888888888889,0.6561111111111111
195,0.6470634920634921,0.6916666666666667,0.692063492063492,0.7003968253968254,0.6781746031746031,0.6981746031746032,0.6781746031746031,0.6898412698412698,0.6698412698412699,0.6698412698412699,0.663888888888889,0.6337301587301588,0.6694444444444444,0.6722222222222223,0.6688888888888889,0.6665079365079365,0.6665079365079365,0.6665079365079365,0.6898412698412698,0.6753968253968254
196,0.6355555555555554,0.6194444444444445,0.6333333333333333,0.6183333333333334,0.6211111111111112,0.5988888888888889,0.6238888888888889,0.6238888888888889,0.6266666666666667,0.6638888888888889,0.5888888888888889,0.5944444444444444,0.6399999999999999,0.6233333333333333,0.631111111111111,0.6205555555555555,0.6122222222222222,0.5727777777777778,0.5833333333333333,0.6
197,0.7177777777777778,0.7116666666666667,0.7205555555555556,0.7205555555555556,0.7205555555555556,0.7205555555555556,0.7205555555555556,0.7205555555555556,0.7205555555555556,0.7205555555555556,0.7222222222222221,0.7122222222222222,0.72,0.72,0.7194444444444444,0.7194444444444444,0.7194444444444444,0.72,0.7194444444444444,0.7144444444444444
198,0.6727777777777778,0.6861111111111111,0.6861111111111111,0.6527777777777777,0.6727777777777777,0.7083333333333333,0.642222222222222,0.642222222222222,0.6505555555555554,0.6727777777777777,0.6466666666666666,0.7055555555555555,0.6449999999999999,0.7005555555555555,0.695,0.6672222222222222,0.7005555555555555,0.7005555555555555,0.6394444444444444,0.6394444444444444
199,0.6838888888888889,0.6783333333333333,0.6922222222222223,0.6672222222222223,0.6783333333333335,0.6922222222222223,0.6922222222222223,0.6922222222222223,0.6922222222222223,0.6783333333333335,0.6888888888888889,0.6888888888888889,0.6727777777777778,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7005555555555556,0.7144444444444444
200,0.6627777777777777,0.6888888888888889,0.7194444444444443,0.731111111111111,0.716111111111111,0.716111111111111,0.716111111111111,0.716111111111111,0.7383333333333333,0.7383333333333333,0.7555555555555555,0.7244444444444443,0.6938888888888888,0.7244444444444443,0.7244444444444443,0.7077777777777777,0.7077777777777777,0.7077777777777777,0.7444444444444445,0.7444444444444445
201,0.6033333333333333,0.6116666666666666,0.6011111111111112,0.6011111111111112,0.6011111111111112,0.5955555555555556,0.6011111111111112,0.6011111111111112,0.6011111111111112,0.6033333333333334,0.5716666666666668,0.5833333333333334,0.5538888888888889,0.5927777777777778,0.5822222222222222,0.5488888888888889,0.5488888888888889,0.5877777777777777,0.5877777777777777,0.5877777777777777
202,0.6209523809523809,0.652063492063492,0.6048412698412697,0.6048412698412697,0.6153968253968254,0.6288888888888888,0.6177777777777778,0.6155555555555555,0.6211111111111111,0.6187301587301587,0.6092857142857142,0.603174603174603,0.5894444444444443,0.6205555555555555,0.6033333333333333,0.6094444444444443,0.6144444444444443,0.6144444444444443,0.612063492063492,0.612063492063492
